,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-23 12:00:00,6.3,6.3,6.28,6.28,500.0,0.0031847133758,6.26663682712,0.00133275785835,6.25855534997,0.0,1,1,1,3146.66666667,41604791.8108,8105657.0,5.13280932204,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 12:05:00,6.3,6.3,6.2892,6.2892,4200.0,0.0,6.2733094617,0.00106478718319,6.2625024595,0.0,0,1,1,26444.88,41631236.6908,8109857.0,5.13341193203,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 12:10:00,6.3,6.3,6.3,6.3,100.0,0.0,6.27864756936,0.000850923693911,6.26607365383,0.0,0,0,1,630.0,41631866.6908,8109957.0,5.13342631667,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 12:30:00,6.3,6.3,6.3,6.3,300.0,0.0,6.28291805549,0.000680160190707,6.26930473442,0.0,0,0,1,1890.0,41633756.6908,8110257.0,5.13346946846,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 12:35:00,6.3,6.3,6.29,6.3,1400.0,0.0,6.28633444439,0.00054375830981,6.27222809305,0.0,0,0,1,8815.33333333,41642572.0242,8111657.0,5.13367022597,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 12:50:00,6.3,6.3,6.3,6.3,300.0,0.0,6.28906755551,0.000434770237918,6.27487303657,0.0,0,0,1,1890.0,41644462.0242,8111957.0,5.13371335969,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 12:55:00,6.3,6.3,6.2911,6.2911,1100.0,0.0,6.29125404441,0.000347665035924,6.2772660807,0.0,0,0,1,6926.73666667,41651388.7608,8113057.0,5.13387108717,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 13:00:00,6.3,6.3,6.29,6.29,900.0,0.0,6.29300323553,0.000278035365564,6.27943121587,0.0,0,0,1,5667.0,41657055.7608,8113957.0,5.13400006444,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 13:05:00,6.3,6.3,6.3,6.3,200.0,0.0,6.29440258842,0.000222366466709,6.28139014769,0.0,0,0,1,1260.0,41658315.7608,8114157.0,5.13402880433,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 13:10:00,6.3,6.3,6.3,6.3,100.0,0.0,6.29552207074,0.000177853624685,6.28316251458,0.0,0,0,1,630.0,41658945.7608,8114257.0,5.13404317374,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 13:15:00,6.3,6.3,6.3,6.3,200.0,0.0,6.29641765659,0.000142257598719,6.28476608462,0.0,0,0,1,1260.0,41660205.7608,8114457.0,5.13407191151,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 13:20:00,6.3,6.3,6.3,6.3,100.0,0.0,6.29713412527,0.000113789891498,6.2862169337,0.0,0,0,1,630.0,41660835.7608,8114557.0,5.13408627986,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 13:25:00,6.3,6.3,6.3,6.3,100.0,0.0,6.29770730022,9.10215558656e-05,6.28752960669,0.0,0,0,1,630.0,41661465.7608,8114657.0,5.13410064786,1,0,1,1,6.3,70,441.0,20170412 01:40:22
2017-03-23 13:35:00,6.29,6.29,6.29,6.29,300.0,-0.0015873015873,6.29616584017,-0.000244765272512,6.28776488224,0.0,0,0,1,1887.0,41663352.7608,8114957.0,5.13414338004,1,0,1,1,6.29,70,440.3,20170412 01:40:22
2017-03-23 13:40:00,6.29,6.29,6.29,6.29,100.0,0.0,6.29493267214,-0.000195860157774,6.2879777506,0.0,0,0,1,629.0,41663981.7608,8115057.0,5.13415762339,1,0,1,1,6.29,70,440.3,20170412 01:40:22
2017-03-23 13:45:00,6.33,6.33,6.3,6.3,6013.0,0.00635930047695,6.30194613771,0.00111414465212,6.29197986959,0.0,1,1,1,38002.16,41701983.9208,8121070.0,5.13503564442,1,0,1,1,6.33,70,443.1,20170412 01:40:22
2017-03-23 13:50:00,6.33,6.33,6.33,6.33,200.0,0.0,6.30755691017,0.000890323772229,6.29560083439,0.0,0,0,1,1266.0,41703249.9208,8121270.0,5.13506507244,1,0,1,1,6.33,70,443.1,20170412 01:40:22
2017-03-23 13:55:00,6.39,6.39,6.34,6.34,2340.0,0.00947867298578,6.32404552814,0.00261410530273,6.30459123111,0.0,1,1,1,14913.6,41718163.5208,8123610.0,5.13542175472,1,0,1,1,6.39,70,447.3,20170412 01:40:22
2017-03-23 14:00:00,6.4,6.4,6.37,6.3701,5200.0,0.00156494522692,6.33923642251,0.00240208491627,6.31367778053,0.0,0,1,1,33228.0,41751391.5208,8128810.0,5.13622430846,1,0,1,1,6.4,70,448.0,20170412 01:40:22
2017-03-23 14:05:00,6.38,6.38,6.38,6.38,100.0,-0.003125,6.34738913801,0.00128607216311,6.31999418239,0.0,0,1,1,638.0,41752029.5208,8128910.0,5.1362396091,1,0,1,1,6.38,70,446.6,20170412 01:40:22
2017-03-23 14:10:00,6.58,6.58,6.4,6.4,38489.0,0.0313479623824,6.39391131041,0.00732933988876,6.34475664121,0.0,1,1,1,250948.28,42002977.8008,8167399.0,5.14276060235,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-23 14:15:00,6.42,6.58,6.36,6.58,12344.0,-0.0243161094225,6.39912904832,0.000816047903331,6.35192267538,0.0,0,0,1,79659.9466667,42082637.7475,8179743.0,5.14473837962,1,0,1,1,6.42,70,449.4,20170412 01:40:22
2017-03-23 14:20:00,6.37,6.37,6.37,6.37,100.0,-0.00778816199377,6.39330323866,-0.000910406653914,6.35364432534,0.0,0,0,1,637.0,42083274.7475,8179843.0,5.14475335865,1,0,1,1,6.37,70,445.9,20170412 01:40:22
2017-03-23 14:25:00,6.4,6.4,6.36,6.36,443.0,0.00470957613815,6.39464259093,0.000209492998865,6.3580591515,0.0,1,0,1,2829.29333333,42086104.0408,8180286.0,5.14482061395,1,0,1,1,6.4,70,448.0,20170412 01:40:22
2017-03-23 14:30:00,6.39,6.42,6.35,6.42,8000.0,-0.0015625,6.39371407274,-0.000145202514808,6.36110113707,0.0,0,0,1,51093.3333333,42137197.3742,8188286.0,5.14603390431,1,0,1,1,6.39,70,447.3,20170412 01:40:22
2017-03-23 14:35:00,6.41,6.41,6.38,6.38,400.0,0.00312989045383,6.39697125819,0.000509435582283,6.36575817164,0.0,1,0,1,2560.0,42139757.3742,8188686.0,5.1460951579,1,0,1,1,6.41,70,448.7,20170412 01:40:22
2017-03-23 14:40:00,6.399,6.42,6.399,6.42,270.0,-0.00171606864275,6.39737700655,6.34281982679e-05,6.36892406005,0.0,0,0,1,1729.62,42141486.9942,8188956.0,5.14613669852,1,0,1,1,6.399,70,447.93,20170412 01:40:22
2017-03-23 14:45:00,6.4,6.42,6.39,6.42,500.0,0.000156274417878,6.39790160524,8.20021531458e-05,6.37188367338,0.0,0,0,1,3201.66666667,42144688.6608,8189456.0,5.14621345555,1,0,1,1,6.4,70,448.0,20170412 01:40:22
2017-03-23 14:50:00,6.42,6.42,6.42,6.42,100.0,0.003125,6.4023212842,0.000690801332049,6.37646618068,0.0,1,0,1,642.0,42145330.6608,8189556.0,5.14622900934,1,0,1,1,6.42,70,449.4,20170412 01:40:22
2017-03-23 14:55:00,6.42,6.42,6.42,6.42,1200.0,0.0,6.40585702736,0.000552259563996,6.38061225871,0.0,0,0,1,7704.0,42153034.6608,8190756.0,5.14641562523,1,0,1,1,6.42,70,449.4,20170412 01:40:22
2017-03-23 15:00:00,6.43,6.43,6.43,6.43,1790.0,0.00155763239875,6.41068562188,0.000753778067191,6.38531585312,0.0,0,0,1,11509.7,42164544.3608,8192546.0,5.14669607724,1,0,1,1,6.43,70,450.1,20170412 01:40:22
2017-03-23 15:05:00,6.54,6.56,6.54,6.56,1600.0,0.0171073094868,6.43654849751,0.00403433846993,6.40004767663,0.0,1,1,1,10474.6666667,42175019.0275,8194146.0,5.14696943739,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-23 15:10:00,6.59,6.6,6.59,6.59,3100.0,0.00764525993884,6.46723879801,0.00476813007939,6.41813837409,0.0,1,1,1,20439.3333333,42195458.3608,8197246.0,5.1475164172,1,0,1,1,6.59,70,461.3,20170412 01:40:22
2017-03-23 15:15:00,6.565,6.565,6.5,6.565,2095.0,-0.00379362670713,6.48679103841,0.00302327484873,6.43212519561,0.0,0,1,1,13708.2833333,42209166.6442,8199341.0,5.14787306006,1,0,1,1,6.565,70,459.55,20170412 01:40:22
2017-03-23 15:20:00,6.55,6.5836,6.5,6.5836,1900.0,-0.002284843869,6.49943283072,0.00194885148052,6.44335136745,0.0,0,1,1,12434.6133333,42221601.2575,8201241.0,5.1481966275,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-23 15:25:00,6.448,6.51,6.43,6.51,5600.0,-0.015572519084,6.48914626458,-0.00158268673786,6.44379409436,0.0,0,0,1,36190.9333333,42257792.1908,8206841.0,5.14909356607,1,0,1,1,6.448,70,451.36,20170412 01:40:22
2017-03-23 15:30:00,6.4413,6.51,6.4413,6.4922,5870.0,-0.00103908188586,6.47957701166,-0.00147465514348,6.44355656157,0.0,0,0,1,37944.854,42295737.0448,8212711.0,5.15003353276,1,0,1,1,6.4413,70,450.891,20170412 01:40:22
2017-03-23 15:35:00,6.46,6.46,6.4001,6.43,8263.0,0.00290314067036,6.47566160933,-0.000604268199241,6.44512260332,0.0,0,0,1,53213.9954333,42348951.0403,8220974.0,5.1513301271,1,0,1,1,6.46,70,452.2,20170412 01:40:22
2017-03-23 15:40:00,6.43,6.434,6.418,6.418,7400.0,-0.0046439628483,6.46652928746,-0.00141025310109,6.44368235539,0.0,0,0,1,47562.2666667,42396513.3069,8228374.0,5.1524776714,1,0,1,1,6.43,70,450.1,20170412 01:40:22
2017-03-23 15:45:00,6.4,6.41,6.4,6.41,200.0,-0.00466562986003,6.45322342997,-0.00205765054195,6.43952213106,0.0,0,0,1,1280.66666667,42397793.9736,8228574.0,5.15250807413,1,0,1,1,6.4,70,448.0,20170412 01:40:22
2017-03-23 15:50:00,6.44,6.44,6.4186,6.42,2700.0,0.00625,6.45057874398,-0.000409824024076,6.43956764239,0.0,1,0,1,17368.74,42415162.7136,8231274.0,5.15292805386,1,0,1,1,6.44,70,450.8,20170412 01:40:22
2017-03-23 15:55:00,6.47,6.47,6.42,6.44,2900.0,0.00465838509317,6.45446299518,0.000602155459022,6.44246596216,0.0,1,0,1,18714.6666667,42433877.3803,8234174.0,5.15338604458,1,0,1,1,6.47,70,452.9,20170412 01:40:22
2017-03-23 16:00:00,6.46,6.46,6.44,6.46,2100.0,-0.0015455950541,6.45557039615,0.000171571355271,6.44413587053,0.0,0,0,1,13552.0,42447429.3803,8236274.0,5.1537174917,1,0,1,1,6.46,70,452.2,20170412 01:40:22
2017-03-23 16:05:00,6.46,6.46,6.46,6.46,143.0,0.0,6.45645631692,0.000137233538872,6.44564674,0.0,0,0,1,923.78,42448353.1603,8236417.0,5.15374017127,1,0,1,1,6.46,70,452.2,20170412 01:40:22
2017-03-24 09:35:00,6.46,6.5436,6.45,6.54,10231.0,0.0,6.45716505353,0.00010977176673,6.44701371715,0.0,0,0,1,66343.2605333,42514696.4208,8246648.0,5.15539118692,1,0,1,1,6.46,70,452.2,20170412 01:40:22
2017-03-24 09:40:00,6.475,6.523,6.46,6.46,2295.0,0.00232198142415,6.46073204283,0.00055240794742,6.44967907742,0.0,0,0,1,14885.37,42529581.7908,8248943.0,5.15576138553,1,0,1,1,6.475,70,453.25,20170412 01:40:22
2017-03-24 09:45:00,6.48,6.48,6.475,6.475,638.0,0.000772200772201,6.46458563426,0.000596463590992,6.45256678433,0.0,0,0,1,4133.17666667,42533714.9675,8249581.0,5.15586366962,1,0,1,1,6.48,70,453.6,20170412 01:40:22
2017-03-24 09:50:00,6.54,6.54,6.49,6.49,200.0,0.00925925925926,6.47966850741,0.00233315389432,6.46089375725,0.0,1,1,1,1304.66666667,42535019.6341,8249781.0,5.15589682128,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-24 09:55:00,6.53,6.53,6.445,6.46,5700.0,-0.00152905198777,6.48973480593,0.00155352060166,6.46747530418,0.0,0,1,1,37059.5,42572079.1341,8255481.0,5.15682600858,1,0,1,1,6.53,70,457.1,20170412 01:40:22
2017-03-24 10:00:00,6.5277,6.5397,6.5,6.5159,3900.0,-0.000352220520674,6.49732784474,0.00117000756451,6.4732109895,0.0,0,1,1,25437.62,42597516.7541,8259381.0,5.15747085092,1,0,1,1,6.5277,70,456.939,20170412 01:40:22
2017-03-24 10:05:00,6.544,6.57,6.517,6.55,2850.0,0.00249705102869,6.50666227579,0.00143665692646,6.47995280002,0.0,0,1,1,18649.45,42616166.2041,8262231.0,5.15794900967,1,0,1,1,6.544,70,458.08,20170412 01:40:22
2017-03-24 10:10:00,6.54,6.55,6.54,6.54,600.0,-0.000611246943765,6.51332982063,0.00102472582081,6.48567158097,0.0,0,1,1,3926.0,42620092.2041,8262831.0,5.15804960844,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-24 10:15:00,6.56,6.56,6.5469,6.55,1100.0,0.00305810397554,6.52266385651,0.00143306666945,6.49275047802,0.0,1,1,1,7211.19666667,42627303.4008,8263931.0,5.1582356388,1,0,1,1,6.56,70,459.2,20170412 01:40:22
2017-03-24 10:25:00,6.56,6.5872,6.56,6.5797,2800.0,0.0,6.53013108521,0.00114481274257,6.4991551944,0.0,0,1,1,18393.3866667,42645696.7875,8266731.0,5.15871349721,1,0,1,1,6.56,70,459.2,20170412 01:40:22
2017-03-24 10:30:00,6.5409,6.5728,6.5409,6.5728,2100.0,-0.00291158536585,6.53228486816,0.000329822316069,6.50313089017,0.0,0,0,1,13758.22,42659455.0075,8268831.0,5.15906722576,1,0,1,1,6.5409,70,457.863,20170412 01:40:22
2017-03-24 10:35:00,6.575,6.5801,6.55,6.566,7099.0,0.00521334984482,6.54082789453,0.00130781595405,6.5099755673,0.0,1,1,1,46628.8349667,42706083.8424,8275930.0,5.16027610703,1,0,1,1,6.575,70,460.25,20170412 01:40:22
2017-03-24 10:40:00,6.55,6.5995,6.5347,6.5995,6760.0,-0.00380228136882,6.54266231563,0.000280457019078,6.51378741803,0.0,0,0,1,44355.064,42750438.9064,8282690.0,5.16141964826,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-24 10:45:00,6.57,6.57,6.55,6.55,700.0,0.0030534351145,6.5481298525,0.000835674624659,6.51914099727,0.0,1,0,1,4594.33333333,42755033.2398,8283390.0,5.16153811903,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 10:50:00,6.555,6.6,6.55,6.6,10271.0,-0.00228310502283,6.549503882,0.000209835408102,6.52255614038,0.0,0,0,1,67463.3516667,42822496.5914,8293661.0,5.16328031631,1,0,1,1,6.555,70,458.85,20170412 01:40:22
2017-03-24 10:55:00,6.58,6.6,6.5499,6.55,3200.0,0.00381388253242,6.5556031056,0.0009312497114,6.52802698416,0.0,1,0,1,21045.2266667,42843541.8181,8296861.0,5.16382542965,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-24 11:00:00,6.5989,6.5989,6.5989,6.5989,100.0,0.00287234042553,6.56426248448,0.00132091262092,6.53477679519,0.0,0,1,1,659.89,42844201.7081,8296961.0,5.16384272604,1,0,1,1,6.5989,70,461.923,20170412 01:40:22
2017-03-24 11:10:00,6.57,6.5999,6.57,6.5711,3525.0,-0.00437951779842,6.56540998758,0.000174810667103,6.53813138612,0.0,0,0,1,23194.3825,42867396.0906,8300486.0,5.16444411696,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 11:20:00,6.5547,6.5547,6.5547,6.5547,500.0,-0.00232876712329,6.56326799007,-0.000326254951464,6.53970934935,0.0,0,0,1,3277.35,42870673.4406,8300986.0,5.16452785737,1,0,1,1,6.5547,70,458.829,20170412 01:40:22
2017-03-24 11:25:00,6.565,6.58,6.565,6.58,300.0,0.00157139152059,6.56361439205,5.2778888056e-05,6.54211798275,0.0,0,0,1,1971.0,42872644.4406,8301286.0,5.16457864969,1,0,1,1,6.565,70,459.55,20170412 01:40:22
2017-03-24 11:30:00,6.54,6.58,6.54,6.58,6153.0,-0.003808073115,6.55889151364,-0.000719554521133,6.5419162701,0.0,0,0,1,40322.66,42912967.1006,8307439.0,5.16560724678,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-24 11:45:00,6.55,6.55,6.52,6.535,1280.0,0.00152905198777,6.55711321091,-0.000271128547396,6.54268614914,0.0,0,0,1,8371.2,42921338.3006,8308719.0,5.16581897891,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-24 11:50:00,6.55,6.5569,6.54,6.548,6491.0,0.0,6.55569056873,-0.000216961662417,6.54338270637,0.0,0,0,1,42509.3426333,42963847.6432,8315210.0,5.16689868846,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-24 11:55:00,6.55,6.55,6.55,6.55,100.0,0.0,6.55455245499,-0.000173606995996,6.54401292481,0.0,0,0,1,655.0,42964502.6432,8315310.0,5.16691532165,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-24 12:00:00,6.58,6.58,6.58,6.58,100.0,0.00458015267176,6.55964196399,0.000776484594166,6.5474402653,0.0,1,0,1,658.0,42965160.6432,8315410.0,5.16693231521,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-24 12:05:00,6.55,6.56,6.55,6.56,600.0,-0.00455927051672,6.55771357119,-0.000293978361659,6.54768404956,0.0,0,0,1,3932.0,42969092.6432,8316010.0,5.16703234402,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-24 12:10:00,6.55,6.55,6.55,6.55,100.0,0.0,6.55617085695,-0.00023525184828,6.54790461627,0.0,0,0,1,655.0,42969747.6432,8316110.0,5.16704897401,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-24 12:15:00,6.56,6.56,6.56,6.56,100.0,0.00152671755725,6.55693668556,0.00011681034955,6.54905655758,0.0,0,0,1,656.0,42970403.6432,8316210.0,5.16706572384,1,0,1,1,6.56,70,459.2,20170412 01:40:22
2017-03-24 12:25:00,6.547,6.547,6.547,6.547,199.0,-0.00198170731707,6.55494934845,-0.000303089263736,6.54886069495,0.0,0,0,1,1302.853,42971706.4962,8316409.0,5.16709874373,1,0,1,1,6.547,70,458.29,20170412 01:40:22
2017-03-24 12:30:00,6.5499,6.5499,6.5499,6.5499,2000.0,0.00044295096991,6.55393947876,-0.000154062165279,6.54895967638,0.0,0,0,1,13099.8,42984806.2962,8318409.0,5.16743121145,1,0,1,1,6.5499,70,458.493,20170412 01:40:22
2017-03-24 12:35:00,6.5595,6.5595,6.5595,6.5595,1000.0,0.00146567123162,6.55505158301,0.000169684851633,6.54996351673,0.0,0,0,1,6559.5,42991365.7962,8319409.0,5.1675985393,1,0,1,1,6.5595,70,459.165,20170412 01:40:22
2017-03-24 12:40:00,6.56,6.56,6.56,6.56,100.0,7.62253220519e-05,6.55604126641,0.000150980260937,6.55091937228,0.0,0,0,1,656.0,42992021.7962,8319509.0,5.16761527588,1,0,1,1,6.56,70,459.2,20170412 01:40:22
2017-03-24 12:45:00,6.5692,6.57,6.56,6.57,400.0,0.00140243902439,6.55867301312,0.000401423147266,6.55266038444,0.0,0,0,1,2626.56,42994648.3562,8319909.0,5.16768252588,1,0,1,1,6.5692,70,459.844,20170412 01:40:22
2017-03-24 12:50:00,6.57,6.57,6.57,6.57,1000.0,0.000121780429885,6.5609384105,0.000345404835776,6.5543117764,0.0,0,0,1,6570.0,43001218.3562,8320909.0,5.16785105524,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 12:55:00,6.57,6.57,6.57,6.57,200.0,0.0,6.5627507284,0.000276228457976,6.55580589293,0.0,0,0,1,1314.0,43002532.3562,8321109.0,5.16788475625,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 13:00:00,6.58,6.58,6.565,6.5777,3400.0,0.00152207001522,6.56620058272,0.000525672002912,6.55811009361,0.0,0,0,1,22355.0,43024887.3562,8324509.0,5.16845946785,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-24 13:10:00,6.6,6.6,6.5501,6.5501,1600.0,0.00303951367781,6.57296046618,0.00102949694741,6.5620996085,0.0,1,1,1,10533.3866667,43035420.7429,8326109.0,5.16873136574,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 13:15:00,6.6,6.6,6.59,6.59,500.0,0.0,6.57836837294,0.000822750538761,6.5657091696,0.0,0,0,1,3298.33333333,43038719.0762,8326609.0,5.16881711105,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 13:20:00,6.5999,6.5999,6.5999,6.5999,400.0,-1.51515151515e-05,6.58267469835,0.000654619073866,6.56896543916,0.0,0,0,1,2639.96,43041359.0362,8327009.0,5.1688858552,1,0,1,1,6.5999,70,461.993,20170412 01:40:22
2017-03-24 13:25:00,6.6,6.6,6.58,6.5836,1700.0,1.51517447233e-05,6.58613975868,0.000526390941108,6.57192111162,0.0,0,0,1,11208.6666667,43052567.7029,8328709.0,5.16917660383,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 13:30:00,6.58,6.6,6.57,6.6,3794.0,-0.0030303030303,6.58491180695,-0.000186444834366,6.57269052956,0.0,0,0,1,24977.1666667,43077544.8696,8332503.0,5.16982050526,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-24 13:35:00,6.6,6.6,6.58,6.6,810.0,0.00303951367781,6.58792944556,0.0004582656077,6.57529143151,0.0,1,0,1,5340.6,43082885.4696,8333313.0,5.16995887105,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 13:40:00,6.6,6.6,6.57,6.6,1100.0,0.0,6.59034355645,0.000366444557223,6.57764462851,0.0,0,0,1,7249.0,43090134.4696,8334413.0,5.17014629219,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 13:45:00,6.6,6.6,6.6,6.6,100.0,0.0,6.59227484516,0.000293048259838,6.57977371151,0.0,0,0,1,660.0,43090794.4696,8334513.0,5.17016344801,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 13:50:00,6.585,6.5999,6.5802,6.5802,400.0,-0.00227272727273,6.59081987612,-0.000220708187297,6.58027145327,0.0,0,0,1,2635.34666667,43093429.8162,8334913.0,5.17023150886,1,0,1,1,6.585,70,460.95,20170412 01:40:22
2017-03-24 13:55:00,6.57,6.6,6.57,6.6,750.0,-0.00227790432802,6.5866559009,-0.00063178410323,6.57929321962,0.0,0,0,1,4935.0,43098364.8162,8335663.0,5.17035835257,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 14:00:00,6.6,6.6,6.6,6.6,100.0,0.00456621004566,6.58932472072,0.000405185857613,6.58126529394,0.0,1,0,1,660.0,43099024.8162,8335763.0,5.17037550327,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 14:05:00,6.57,6.6,6.57,6.6,200.0,-0.00454545454545,6.58545977658,-0.000586546316626,6.58019240881,0.0,0,0,1,1316.0,43100340.8162,8335963.0,5.17040932358,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 14:10:00,6.6,6.6,6.57,6.6,5941.0,0.00456621004566,6.58836782126,0.000441585672598,6.58207884606,0.0,1,0,1,39151.19,43139492.0062,8341904.0,5.17142033836,1,0,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-24 14:20:00,6.588,6.588,6.588,6.588,500.0,-0.00181818181818,6.58829425701,-1.11657779516e-05,6.58264276549,0.0,0,0,1,3294.0,43142786.0062,8342404.0,5.17150524072,1,0,1,1,6.588,70,461.16,20170412 01:40:22
2017-03-24 14:25:00,6.57,6.57,6.57,6.57,1600.0,-0.00273224043716,6.58463540561,-0.000555356403189,6.58143869258,0.0,0,0,1,10512.0,43153298.0062,8344004.0,5.17177340833,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 14:30:00,6.58,6.58,6.565,6.565,500.0,0.00152207001522,6.58370832449,-0.00014079460202,6.58130167424,0.0,0,0,1,3287.5,43156585.5062,8344504.0,5.17185748922,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-24 14:40:00,6.58,6.58,6.58,6.58,200.0,0.0,6.58296665959,-0.000112651542345,6.58117770527,0.0,0,0,1,1316.0,43157901.5062,8344704.0,5.17189123859,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-24 14:50:00,6.57,6.57,6.56,6.5601,2800.0,-0.00151975683891,6.58037332767,-0.000393945777305,6.58011316191,0.0,0,0,1,18386.6666667,43176288.1729,8347504.0,5.17235908757,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-24 15:00:00,6.55,6.57,6.55,6.57,10880.0,-0.00304414003044,6.57429866214,-0.000923149072501,6.57724524173,-1.0,0,0,0,71336.5333333,43247624.7062,8358384.0,5.17416102278,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-24 15:05:00,6.54,6.55,6.5001,6.531,9553.0,-0.00152671755725,6.56743892971,-0.00104341661063,6.57369807585,0.0,0,0,0,62381.4084333,43310006.1147,8367937.0,5.17570891304,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-24 15:10:00,6.5109,6.5487,6.51,6.5487,1118.0,-0.0044495412844,6.55613114377,-0.00172179536999,6.56771730672,0.0,0,0,0,7292.9376,43317299.0523,8369055.0,5.17588892082,1,0,1,1,6.5109,70,455.763,20170412 01:40:22
2017-03-24 15:15:00,6.54,6.5427,6.51,6.51,910.0,0.00446942818965,6.55290491501,-0.000492093382932,6.56507756322,0.0,1,0,0,5943.119,43323242.1713,8369965.0,5.17603624045,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-24 15:25:00,6.51,6.5379,6.51,6.5379,640.0,-0.0045871559633,6.54432393201,-0.00130949298274,6.55983208101,0.0,0,0,0,4172.352,43327414.5233,8370605.0,5.17613894375,1,0,1,1,6.51,70,455.7,20170412 01:40:22
2017-03-24 15:40:00,6.495,6.5183,6.485,6.5183,4400.0,-0.00230414746544,6.53445914561,-0.00150738051856,6.5536575971,0.0,0,0,0,28597.5066667,43356012.0299,8375005.0,5.17683416666,1,0,1,1,6.495,70,454.65,20170412 01:40:22
2017-03-24 15:45:00,6.495,6.495,6.495,6.495,300.0,0.0,6.52656731649,-0.00120772491585,6.54807115928,0.0,0,0,0,1948.5,43357960.5299,8375305.0,5.17688138282,1,0,1,1,6.495,70,454.65,20170412 01:40:22
2017-03-24 15:50:00,6.5,6.5,6.495,6.495,200.0,0.000769822940724,6.52125385319,-0.000814128321944,6.54349295364,0.0,0,0,0,1299.66666667,43359260.1966,8375505.0,5.17691293798,1,0,1,1,6.5,70,455.0,20170412 01:40:22
2017-03-24 15:55:00,6.5104,6.52,6.5,6.5,2944.0,0.0016,6.51908308255,-0.000332876266867,6.54034124377,0.0,0,0,0,19165.8325333,43378426.0291,8378449.0,5.17738140187,1,0,1,1,6.5104,70,455.728,20170412 01:40:22
2017-03-24 16:00:00,6.54,6.54,6.53,6.53,4268.0,0.00454657163922,6.52326646604,0.000641713479744,6.54030874436,0.0,1,0,0,27898.4933333,43406324.5225,8382717.0,5.17807347218,1,0,1,1,6.54,70,457.8,20170412 01:40:22
