,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2016-12-14 11:30:00,0.97,0.97,0.97,0.97,100.0,0.0,0.97748705472,-0.00191121338255,0.975407167331,0.0,0,0,1,97.0,475257.340967,479960.0,0.990201977179,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 11:35:00,0.97,0.97,0.97,0.97,1400.0,0.0,0.975989643776,-0.00153189849094,0.974892199014,0.0,0,0,1,1358.0,476615.340967,481360.0,0.99014322122,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 11:40:00,0.97,0.9701,0.97,0.9701,1700.0,0.0,0.974791715021,-0.00122739904349,0.974426275298,0.0,0,0,1,1649.05666667,478264.397633,483060.0,0.990072449868,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 11:45:00,0.97,0.97,0.97,0.97,1800.0,0.0,0.973833372017,-0.000983125922612,0.97400472527,-1.0,0,0,0,1746.0,480010.397633,484860.0,0.989997932668,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 11:55:00,0.97,0.97,0.97,0.97,900.0,0.0,0.973066697613,-0.000787274728283,0.973623322863,0.0,0,0,0,873.0,480883.397633,485760.0,0.989960881162,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 12:10:00,0.97,0.97,0.97,0.97,200.0,0.0,0.972453358091,-0.000630316014496,0.973278244495,0.0,0,0,0,194.0,481077.397633,485960.0,0.989952666132,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 12:15:00,0.9701,0.9701,0.97,0.97,1100.0,0.000103092783505,0.971982686473,-0.000484004311597,0.972975554543,0.0,0,0,0,1067.07333333,482144.470967,487060.0,0.989907754623,-1,0,1,1,0.9701,315,305.5815,20170412 04:11:55
2016-12-14 12:20:00,0.97,0.97,0.97,0.97,2400.0,-0.000103082156479,0.971586149178,-0.000407967446368,0.972692168396,0.0,0,0,0,2328.0,484472.470967,489460.0,0.989810139678,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 12:30:00,0.9701,0.9701,0.97,0.97,32200.0,0.000103092783505,0.971288919342,-0.000305922265218,0.972445295216,0.0,0,0,0,31236.1466667,515708.617633,521660.0,0.988591453501,-1,0,1,1,0.9701,315,305.5815,20170412 04:11:55
2016-12-14 12:35:00,0.9701,0.9701,0.97,0.97,1800.0,0.0,0.971051135474,-0.000244812705832,0.972221933766,0.0,0,0,0,1746.12,517454.737633,523460.0,0.988527753092,-1,0,1,1,0.9701,315,305.5815,20170412 04:11:55
2016-12-14 12:45:00,0.9701,0.9701,0.97,0.97,2900.0,0.0,0.970860908379,-0.000195898123015,0.972019844836,0.0,0,0,0,2813.19333333,520267.930967,526360.0,0.988426041049,-1,0,1,1,0.9701,315,305.5815,20170412 04:11:55
2016-12-14 12:50:00,0.97,0.97,0.97,0.97,2300.0,-0.000103082156479,0.970688726703,-0.000177349478537,0.971827478661,0.0,0,0,0,2231.0,522498.930967,528660.0,0.988345876304,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 12:55:00,0.97,0.9701,0.97,0.9701,7500.0,0.0,0.970550981363,-0.000141904749563,0.971653433075,0.0,0,0,0,7275.25,529774.180967,536160.0,0.988089713829,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 13:00:00,0.9737,0.9799,0.97,0.97,7491.0,0.00381443298969,0.97118078509,0.000648913596051,0.97184834421,0.0,1,0,0,7300.2292,537074.410167,543651.0,0.987902919643,-1,0,1,1,0.9737,315,306.7155,20170412 04:11:55
2016-12-14 13:05:00,0.9899,0.9899,0.9899,0.9899,100.0,0.0166375680394,0.974924628072,0.00385493930631,0.973567549524,1.0,1,1,1,98.99,537173.400167,543751.0,0.987903286921,-1,1,1,1,0.9899,315,311.8185,20170412 04:11:55
2016-12-14 13:10:00,0.97,0.9701,0.97,0.9701,570.0,-0.0201030407112,0.973939702458,-0.0010102582149,0.973227782902,0.0,0,0,1,552.919,537726.319167,544321.0,0.987884573931,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 13:15:00,0.9738,0.9738,0.9738,0.9738,546.0,0.0039175257732,0.973911761966,-2.86881122787e-05,0.973282279769,0.0,1,0,1,531.6948,538258.013967,544867.0,0.987870460069,-1,0,1,1,0.9738,315,306.747,20170412 04:11:55
2016-12-14 13:30:00,0.97,0.97,0.97,0.97,300.0,-0.0039022386527,0.973129409573,-0.00080330931793,0.972969681696,0.0,0,0,1,291.0,538549.013967,545167.0,0.987860626132,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 13:50:00,0.97,0.9739,0.97,0.9739,1200.0,0.0,0.972503527658,-0.00064316411407,0.972686854867,-1.0,0,0,0,1165.56,539714.573967,546367.0,0.9878242536,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
2016-12-14 14:00:00,0.9798,0.9798,0.97,0.97,3588.0,0.0101030927835,0.973962822127,0.00150055442148,0.973364297261,1.0,1,1,1,3503.8016,543218.375567,549955.0,0.987750589715,-1,1,1,1,0.9798,315,308.637,20170412 04:11:55
2016-12-14 14:10:00,0.9605,0.9609,0.9605,0.9609,689.0,-0.0196978975301,0.971270257701,-0.00276454538527,0.972139126093,-1.0,0,0,0,661.876366667,543880.251933,550644.0,0.987716658918,-1,0,1,1,0.9605,315,302.5575,20170412 04:11:55
2016-12-14 14:25:00,0.9617,0.9701,0.9617,0.9701,3000.0,0.00124934929724,0.969356206161,-0.00197066833365,0.971144923608,0.0,0,0,0,2893.5,546773.751933,553644.0,0.987590856098,-1,0,1,1,0.9617,315,302.9355,20170412 04:11:55
2016-12-14 14:35:00,0.96,0.96,0.96,0.96,800.0,-0.00176770302589,0.967484964929,-0.00193039588576,0.970083502312,0.0,0,0,0,768.0,547541.751933,554444.0,0.987551045612,-1,0,1,1,0.96,315,302.4,20170412 04:11:55
2016-12-14 14:40:00,0.95,0.9613,0.95,0.96,1000.0,-0.0104166666667,0.963987971943,-0.00361451920447,0.968170787806,0.0,0,0,0,953.766666667,548495.5186,555444.0,0.987490221516,-1,0,1,1,0.95,315,299.25,20170412 04:11:55
2016-12-14 14:55:00,0.979,0.979,0.95,0.95,10100.0,0.0305263157895,0.966990377554,0.00311456750371,0.969202141349,0.0,1,1,0,9790.26666667,558285.785267,565544.0,0.987165959265,-1,0,1,1,0.979,315,308.385,20170412 04:11:55
2016-12-14 15:00:00,0.9529,0.9655,0.95,0.9655,6172.0,-0.0266598569969,0.964172302044,-0.00291427461566,0.967649556458,0.0,0,0,0,5901.25493333,564187.0402,571716.0,0.986830944385,-1,0,1,1,0.9529,315,300.1635,20170412 04:11:55
2016-12-14 15:20:00,0.95,0.979,0.95,0.95,12200.0,-0.00304334137895,0.961337841635,-0.00293978618003,0.965968646319,0.0,0,0,0,11707.9333333,575894.973533,583916.0,0.986263389825,-1,0,1,1,0.95,315,299.25,20170412 04:11:55
2016-12-14 15:25:00,0.979,0.979,0.95,0.95,200.0,0.0305263157895,0.964870273308,0.00367449560398,0.967209727622,0.0,1,1,0,193.866666667,576088.8402,584116.0,0.986257593012,-1,0,1,1,0.979,315,308.385,20170412 04:11:55
2016-12-14 15:40:00,0.95,0.95,0.95,0.95,1580.0,-0.0296220633299,0.961896218646,-0.00308233629313,0.965570705944,0.0,0,0,0,1501.0,577589.8402,585696.0,0.986159782891,-1,0,1,1,0.95,315,299.25,20170412 04:11:55
2016-12-14 15:50:00,0.9781,0.9781,0.9781,0.9781,250.0,0.0295789473684,0.965136974917,0.00336913297705,0.966763972045,0.0,1,1,0,244.525,577834.3652,585946.0,0.9861563441,-1,0,1,1,0.9781,315,308.1015,20170412 04:11:55
2016-12-14 15:55:00,0.95,0.95,0.95,0.95,490.0,-0.0287291687966,0.962109579934,-0.00313675163432,0.965167403278,0.0,0,0,0,465.5,578299.8652,586436.0,0.986126133457,-1,0,1,1,0.95,315,299.25,20170412 04:11:55
2016-12-14 16:00:00,0.9501,0.9501,0.95,0.95,11520.0,0.000105263157895,0.959707663947,-0.00249650979142,0.96373241249,0.0,0,0,0,10944.768,589244.6332,597956.0,0.985431425055,-1,0,1,1,0.9501,315,299.2815,20170412 04:11:55
2016-12-14 16:05:00,0.94,0.94,0.94,0.94,113.0,-0.0106304599516,0.955766131158,-0.00410701397671,0.961472182729,0.0,0,0,0,106.22,589350.8532,598069.0,0.985422841177,-1,0,1,1,0.94,315,296.1,20170412 04:11:55
2016-12-15 08:05:00,0.9,0.9,0.9,0.9,100.0,-0.0425531914894,0.944612904926,-0.0116694093544,0.955617689136,0.0,0,0,0,90.0,589440.8532,598169.0,0.985408560457,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-15 09:35:00,0.93,0.93,0.93,0.93,458.0,0.0333333333333,0.941690323941,-0.0030939456469,0.953177909218,0.0,1,0,0,425.94,589866.7932,598627.0,0.985366168248,-1,0,1,1,0.93,315,292.95,20170412 04:11:55
2016-12-15 09:40:00,0.95,0.95,0.95,0.95,1800.0,0.0215053763441,0.943352259153,0.00176484261289,0.952875251197,0.0,1,1,0,1710.0,591576.7932,600427.0,0.985260145197,-1,0,1,1,0.95,315,299.25,20170412 04:11:55
2016-12-15 09:45:00,0.99,0.99,0.99,0.99,100.0,0.0421052631579,0.952681807322,0.00988978197588,0.956410941559,0.0,1,1,0,99.0,591675.7932,600527.0,0.985260934479,-1,0,1,1,0.99,315,311.85,20170412 04:11:55
2016-12-15 09:50:00,0.99,0.99,0.99,0.99,100.0,0.0,0.960145445858,0.00783434561069,0.959609899506,1.0,0,1,1,99.0,591774.7932,600627.0,0.985261723499,-1,0,1,1,0.99,315,311.85,20170412 04:11:55
2016-12-15 09:55:00,0.91,0.95,0.91,0.95,21402.0,-0.0808080808081,0.950116356686,-0.0104453853474,0.954885147172,-1.0,0,0,0,19761.18,611535.9732,622029.0,0.983130968492,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 10:10:00,0.9795,0.9795,0.9795,0.9795,100.0,0.0763736263736,0.955993085349,0.00618527259468,0.95722941887,0.0,1,1,0,97.95,611633.9232,622129.0,0.983130384856,-1,0,1,1,0.9795,315,308.5425,20170412 04:11:55
2016-12-15 10:20:00,0.9336,0.94,0.9336,0.94,270.0,-0.0468606431853,0.951514468279,-0.00468477977343,0.954978998025,0.0,0,0,0,252.648,611886.5712,622399.0,0.983109823763,-1,0,1,1,0.9336,315,294.084,20170412 04:11:55
2016-12-15 10:30:00,0.9132,0.9132,0.9132,0.9132,539.0,-0.0218508997429,0.943851574623,-0.00805336535732,0.951000045832,0.0,0,0,0,492.2148,612378.786,622938.0,0.983049333963,-1,0,1,1,0.9132,315,287.658,20170412 04:11:55
2016-12-15 10:35:00,0.9113,0.9113,0.9113,0.9113,250.0,-0.0020805957074,0.937341259699,-0.00689760455955,0.947219089087,0.0,0,0,0,227.825,612606.611,623188.0,0.983020550781,-1,0,1,1,0.9113,315,287.0595,20170412 04:11:55
2016-12-15 10:40:00,0.91,0.9101,0.91,0.9101,1000.0,-0.00142653352354,0.931873007759,-0.00583378986378,0.943674413935,0.0,0,0,0,910.033333333,613516.644333,624188.0,0.982903619316,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 11:15:00,0.917,0.9486,0.917,0.9486,1100.0,0.00769230769231,0.928898406207,-0.00319206751029,0.941133993561,0.0,1,0,0,1020.28666667,614536.931,625288.0,0.982806212497,-1,0,1,1,0.917,315,288.855,20170412 04:11:55
2016-12-15 11:25:00,0.91,0.915,0.91,0.915,1000.0,-0.00763358778626,0.925118724966,-0.00406899313872,0.938168851317,0.0,0,0,0,911.666666667,615448.597667,626288.0,0.982692623309,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 11:35:00,0.95,0.95,0.93,0.93,1600.0,0.043956043956,0.930094979973,0.00537904473509,0.939295627382,0.0,1,1,0,1509.33333333,616957.931,627888.0,0.982592326976,-1,0,1,1,0.95,315,299.25,20170412 04:11:55
2016-12-15 12:00:00,0.948,0.948,0.948,0.948,100.0,-0.00210526315789,0.933675983978,0.00385014872953,0.94012461525,0.0,0,1,0,94.8,617052.731,627988.0,0.982586818538,-1,0,1,1,0.948,315,298.62,20170412 04:11:55
2016-12-15 12:10:00,0.911,0.923,0.911,0.923,574.0,-0.039029535865,0.929140787182,-0.00485735616363,0.937350842369,0.0,0,0,0,525.21,617577.941,628562.0,0.982525098558,-1,0,1,1,0.911,315,286.965,20170412 04:11:55
2016-12-15 12:25:00,0.911,0.916,0.911,0.916,2500.0,0.0,0.925512629746,-0.00390485218875,0.934841238334,0.0,0,0,0,2281.66666667,619859.607667,631062.0,0.982248349079,-1,0,1,1,0.911,315,286.965,20170412 04:11:55
2016-12-15 12:30:00,0.911,0.911,0.911,0.911,100.0,0.0,0.922610103797,-0.00313612786677,0.932570644207,0.0,0,0,0,91.1,619950.707667,631162.0,0.982237060638,-1,0,1,1,0.911,315,286.965,20170412 04:11:55
2016-12-15 12:40:00,0.948,0.948,0.948,0.948,100.0,0.0406147091109,0.927688083037,0.00550392762853,0.934040106664,0.0,1,1,0,94.8,620045.507667,631262.0,0.982231637049,-1,0,1,1,0.948,315,298.62,20170412 04:11:55
2016-12-15 12:45:00,0.911,0.911,0.911,0.911,100.0,-0.039029535865,0.92435046643,-0.00359777889628,0.931845810791,0.0,0,0,0,91.1,620136.607667,631362.0,0.982220354831,-1,0,1,1,0.911,315,286.965,20170412 04:11:55
2016-12-15 12:50:00,0.9386,0.9386,0.9386,0.9386,750.0,0.030296377607,0.927200373144,0.00308314521117,0.932489066906,0.0,1,1,0,703.95,620840.557667,632112.0,0.982168599341,-1,0,1,1,0.9386,315,295.659,20170412 04:11:55
2016-12-15 13:35:00,0.91,0.9279,0.91,0.9279,1057.0,-0.0304709141274,0.923760298515,-0.00371017390462,0.93034725101,0.0,0,0,0,968.176766667,621808.734433,633169.0,0.982058083124,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 13:40:00,0.9249,0.9249,0.9249,0.9249,300.0,0.0163736263736,0.923988238812,0.000246752644962,0.9298284652,0.0,1,0,0,277.47,622086.204433,633469.0,0.982031014041,-1,0,1,1,0.9249,315,291.3435,20170412 04:11:55
2016-12-15 13:45:00,0.931,0.94,0.91,0.92,15200.0,0.00659530760082,0.92539059105,0.00151771654516,0.929940039943,0.0,1,1,0,14090.4,636176.604433,648669.0,0.980741494404,-1,0,1,1,0.931,315,293.265,20170412 04:11:55
2016-12-15 13:50:00,0.9138,0.9138,0.9138,0.9138,904.0,-0.0184747583244,0.92307247284,-0.00250501597094,0.928402893281,0.0,0,0,0,826.0752,637002.679633,649573.0,0.980648333033,-1,0,1,1,0.9138,315,287.847,20170412 04:11:55
2016-12-15 14:10:00,0.927,0.927,0.927,0.927,100.0,0.0144451739987,0.923857978272,0.000850968320647,0.928269284397,0.0,1,0,0,92.7,637095.379633,649673.0,0.980640075289,-1,0,1,1,0.927,315,292.005,20170412 04:11:55
2016-12-15 14:15:00,0.9165,0.9186,0.914,0.9186,1840.0,-0.0113268608414,0.922386382617,-0.0015928808204,0.927148400169,0.0,0,0,0,1686.11466667,638781.4943,651513.0,0.980458554626,-1,0,1,1,0.9165,315,288.6975,20170412 04:11:55
2016-12-15 14:20:00,0.914,0.9216,0.914,0.9216,1100.0,-0.00272776868522,0.920709106094,-0.00181840989318,0.925896171582,0.0,0,0,0,1008.18666667,639789.680967,652613.0,0.980350806629,-1,0,1,1,0.914,315,287.91,20170412 04:11:55
2016-12-15 14:25:00,0.914,0.9197,0.914,0.9197,7300.0,0.0,0.919367284875,-0.00145737802517,0.92476320286,0.0,0,0,0,6686.07,646475.750967,659913.0,0.979637847666,-1,0,1,1,0.914,315,287.91,20170412 04:11:55
2016-12-15 14:30:00,0.94,0.94,0.94,0.94,200.0,0.0284463894967,0.9234938279,0.00448845971882,0.926214326397,0.0,1,1,0,188.0,646663.750967,660113.0,0.979625838253,-1,0,1,1,0.94,315,296.1,20170412 04:11:55
2016-12-15 14:50:00,0.935,0.935,0.935,0.935,100.0,-0.00531914893617,0.92579506232,0.00249187850579,0.927051057216,0.0,0,1,0,93.5,646757.250967,660213.0,0.979619078944,-1,0,1,1,0.935,315,294.525,20170412 04:11:55
2016-12-15 15:00:00,0.91,0.914,0.91,0.914,3100.0,-0.0267379679144,0.922636049856,-0.00341221571878,0.925427147005,0.0,0,0,0,2825.13333333,649582.3843,663313.0,0.979299944822,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 15:05:00,0.91,0.91,0.91,0.91,400.0,0.0,0.920108839885,-0.00273911904007,0.923957894909,0.0,0,0,0,364.0,649946.3843,663713.0,0.979258179816,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 15:10:00,0.91,0.91,0.91,0.91,300.0,0.0,0.918087071908,-0.0021973139365,0.922628571585,0.0,0,0,0,273.0,650219.3843,664013.0,0.979226889082,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 15:15:00,0.91,0.91,0.91,0.91,300.0,0.0,0.916469657526,-0.00176172220595,0.921425850481,0.0,0,0,0,273.0,650492.3843,664313.0,0.97919562661,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 15:20:00,0.91,0.91,0.91,0.91,17092.0,0.0,0.915175726021,-0.00141186507882,0.920337674245,0.0,0,0,0,15553.72,666046.1043,681405.0,0.977459960376,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 15:35:00,0.908,0.91,0.908,0.91,375.0,-0.0021978021978,0.913740580817,-0.00156816353778,0.91916265765,0.0,0,0,0,340.75,666386.8543,681780.0,0.977422121945,-1,0,1,1,0.908,315,286.02,20170412 04:11:55
2016-12-15 15:40:00,0.91,0.91,0.9,0.9,14500.0,0.00220264317181,0.912992464653,-0.000818740219133,0.918290023588,0.0,0,0,0,13146.6666667,679533.520967,696280.0,0.97594864274,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-15 15:50:00,0.88,0.8844,0.88,0.8844,1314.0,-0.032967032967,0.906393971723,-0.00722732463427,0.914643354675,0.0,0,0,0,1158.2472,680691.768167,697594.0,0.975770674872,-1,0,1,1,0.88,315,277.2,20170412 04:11:55
2016-12-15 15:55:00,0.9174,0.9174,0.9174,0.9174,250.0,0.0425,0.908595177378,0.00242853077593,0.914905892325,0.0,1,1,0,229.35,680921.118167,697844.0,0.975749763796,-1,0,1,1,0.9174,315,288.981,20170412 04:11:55
2016-12-15 16:00:00,0.89,0.89,0.89,0.89,100.0,-0.0298670154785,0.904876141903,-0.00409317104937,0.91253390258,0.0,0,0,0,89.0,681010.118167,697944.0,0.975737477744,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-15 17:00:00,0.8709,0.8709,0.8709,0.8709,1100.0,-0.0214606741573,0.898080913522,-0.00750956740469,0.908568769001,0.0,0,0,0,957.99,681968.108167,699044.0,0.975572507835,-1,0,1,1,0.8709,315,274.3335,20170412 04:11:55
2016-12-16 09:35:00,0.89,0.89,0.89,0.89,1000.0,0.0219313354002,0.896464730818,-0.00179959587168,0.90680031481,0.0,1,0,0,890.0,682858.108167,700044.0,0.975450269078,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-16 09:50:00,0.89,0.89,0.89,0.89,100.0,0.0,0.895171784654,-0.00144227220445,0.905200284828,0.0,0,0,0,89.0,682947.108167,700144.0,0.975438064408,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-16 09:55:00,0.9349,0.9349,0.8905,0.8905,600.0,0.0504494382022,0.903117427723,0.00887610982092,0.90802882913,0.0,1,1,0,552.06,683499.168167,700744.0,0.975390682142,-1,0,1,1,0.9349,315,294.4935,20170412 04:11:55
2016-12-16 10:05:00,0.89,0.89,0.89,0.89,100.0,-0.0480265269013,0.900493942179,-0.00290492184529,0.906311797785,0.0,0,0,0,89.0,683588.168167,700844.0,0.975378498163,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-16 10:20:00,0.882,0.8847,0.882,0.8823,12459.0,-0.00898876404494,0.896795153743,-0.00410751062553,0.903996388472,0.0,0,0,0,11000.0511,694588.219267,713303.0,0.973763210398,-1,0,1,1,0.882,315,277.83,20170412 04:11:55
2016-12-16 10:45:00,0.9,0.9261,0.9,0.9261,1500.0,0.0204081632653,0.897436122994,0.000714733179303,0.903615780046,0.0,1,0,0,1363.05,695951.269267,714803.0,0.973626676534,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 10:55:00,0.92,0.92,0.9,0.9074,7900.0,0.0222222222222,0.901948898395,0.00502851989741,0.905176181946,0.0,1,1,0,7215.33333333,703166.6026,722703.0,0.972967598861,-1,0,1,1,0.92,315,289.8,20170412 04:11:55
2016-12-16 11:00:00,0.92,0.92,0.9082,0.9082,1100.0,0.0,0.905559118716,0.00400268832007,0.906587974142,0.0,0,1,0,1007.67333333,704174.275933,723803.0,0.972881123639,-1,0,1,1,0.92,315,289.8,20170412 04:11:55
2016-12-16 11:15:00,0.91,0.91,0.91,0.91,100.0,-0.0108695652174,0.906447294973,0.000980804277014,0.906912928986,0.0,0,0,0,91.0,704265.275933,723903.0,0.972872437237,-1,0,1,1,0.91,315,286.65,20170412 04:11:55
2016-12-16 11:20:00,0.9014,0.9014,0.9,0.9,2000.0,-0.00945054945055,0.905437835978,-0.00111364334167,0.90638788813,0.0,0,0,0,1801.86666667,706067.1426,725903.0,0.972674231406,-1,0,1,1,0.9014,315,283.941,20170412 04:11:55
2016-12-16 11:25:00,0.9,0.9,0.9,0.9,200.0,-0.00155313956068,0.904350268783,-0.0012011505953,0.905779517832,0.0,0,0,0,180.0,706247.1426,726103.0,0.972654213796,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 11:35:00,0.88,0.9,0.88,0.9,5200.0,-0.0222222222222,0.899480215026,-0.00538514105061,0.903324325657,0.0,0,0,0,4610.66666667,710857.809267,731303.0,0.972042791109,-1,0,1,1,0.88,315,277.2,20170412 04:11:55
2016-12-16 11:40:00,0.9005,0.93,0.88,0.88,10278.0,0.0232954545455,0.899684172021,0.000226749839905,0.903055342261,0.0,1,0,0,9286.173,720143.982267,741581.0,0.971092816923,-1,0,1,1,0.9005,315,283.6575,20170412 04:11:55
2016-12-16 11:50:00,0.92,0.92,0.92,0.92,100.0,0.0216546363132,0.903747337617,0.00451621326924,0.904669119189,0.0,1,1,0,92.0,720235.982267,741681.0,0.971085928137,-1,0,1,1,0.92,315,289.8,20170412 04:11:55
2016-12-16 12:00:00,0.928,0.928,0.928,0.928,100.0,0.00869565217391,0.908597870093,0.00536713335105,0.906891107838,1.0,1,1,1,92.8,720328.782267,741781.0,0.971080119694,-1,1,1,1,0.928,315,292.32,20170412 04:11:55
2016-12-16 12:35:00,0.9,0.9,0.9,0.9,200.0,-0.0301724137931,0.906878296075,-0.00189255783585,0.906234811853,0.0,0,0,1,180.0,720508.782267,741981.0,0.971060960141,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 12:50:00,0.9,0.9,0.9,0.9,200.0,0.0,0.90550263686,-0.00151691712207,0.905641020248,-1.0,0,0,0,180.0,720688.782267,742181.0,0.971041810915,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 13:00:00,0.9,0.9003,0.9,0.9003,11800.0,0.0,0.904402109488,-0.00121537732433,0.905103780224,0.0,0,0,0,10621.18,731309.962267,753981.0,0.969931553006,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 13:05:00,0.88,0.88,0.88,0.88,700.0,-0.0222222222222,0.89952168759,-0.00539629645527,0.902712944012,0.0,0,0,0,616.0,731925.962267,754681.0,0.969848137513,-1,0,1,1,0.88,315,277.2,20170412 04:11:55
2016-12-16 13:10:00,0.9,0.9,0.9,0.9,1000.0,0.0227272727273,0.899617350072,0.000106348166216,0.902454568392,0.0,1,0,0,900.0,732825.962267,755681.0,0.969755706795,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 13:15:00,0.9,0.9,0.9,0.9,2800.0,0.0,0.899693880058,8.50694859886e-05,0.902220799974,0.0,0,0,0,2520.0,735345.962267,758481.0,0.969498197406,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 13:30:00,0.9,0.9,0.9,0.9,655.0,0.0,0.899755104046,6.80497998293e-05,0.902009295215,0.0,0,0,0,589.5,735935.462267,759136.0,0.969438232763,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 13:55:00,0.888,0.888,0.888,0.888,300.0,-0.0133333333333,0.897404083237,-0.00261295634631,0.900675076623,0.0,0,0,0,266.4,736201.862267,759436.0,0.969406062218,-1,0,1,1,0.888,315,279.72,20170412 04:11:55
2016-12-16 14:20:00,0.9,0.9,0.9,0.9,1826.0,0.0135135135135,0.89792326659,0.000578539102176,0.900610783611,0.0,1,0,0,1643.4,737845.262267,761262.0,0.969239581467,-1,0,1,1,0.9,315,283.5,20170412 04:11:55
2016-12-16 14:25:00,0.88,0.88,0.88,0.88,200.0,-0.0222222222222,0.894338613272,-0.00399215996655,0.898647851838,0.0,0,0,0,176.0,738021.262267,761462.0,0.969216142456,-1,0,1,1,0.88,315,277.2,20170412 04:11:55
2016-12-16 14:35:00,0.8844,0.8844,0.88,0.88,1900.0,0.005,0.892350890617,-0.0022225615945,0.897290913568,0.0,1,0,0,1677.57333333,739698.8356,763362.0,0.96900138545,-1,0,1,1,0.8844,315,278.586,20170412 04:11:55
2016-12-16 14:50:00,0.89,0.89,0.89,0.89,100.0,0.00633197648123,0.891880712494,-0.000526898250912,0.896596540847,0.0,1,0,0,89.0,739787.8356,763462.0,0.968991037668,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-16 14:55:00,0.89,0.8909,0.88,0.89,11433.0,0.0,0.891504569995,-0.000421740815228,0.895968298862,0.0,0,0,0,10140.6899,749928.5255,774895.0,0.967780829016,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-16 15:00:00,0.89,0.89,0.89,0.89,200.0,0.0,0.891203655996,-0.00033753500447,0.895399889447,0.0,0,0,0,178.0,750106.5255,775095.0,0.967760759004,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-16 15:10:00,0.89,0.89,0.89,0.89,100.0,0.0,0.890962924797,-0.000270119178254,0.894885614261,0.0,0,0,0,89.0,750195.5255,775195.0,0.967750727881,-1,0,1,1,0.89,315,280.35,20170412 04:11:55
2016-12-16 15:20:00,0.899,0.899,0.899,0.899,700.0,0.0101123595506,0.892570339837,0.00180413235601,0.895277460522,0.0,1,1,0,629.3,750824.8255,775895.0,0.96768870208,-1,0,1,1,0.899,315,283.185,20170412 04:11:55
2016-12-16 15:25:00,0.9079,0.9079,0.9079,0.9079,2000.0,0.00989988876529,0.89563627187,0.00343494724804,0.896479607139,0.0,1,1,0,1815.8,752640.6255,777895.0,0.96753498287,-1,0,1,1,0.9079,315,285.9885,20170412 04:11:55
2016-12-16 15:30:00,0.8916,0.8916,0.8916,0.8916,500.0,-0.01795351911,0.894829017496,-0.000901319429943,0.89601488265,0.0,0,0,0,445.8,753086.4255,778395.0,0.967486206232,-1,0,1,1,0.8916,315,280.854,20170412 04:11:55
2016-12-16 15:35:00,0.899,0.899,0.89,0.89,700.0,0.00829968595783,0.895663213997,0.000932241226526,0.89629917954,0.0,1,0,0,627.2,753713.6255,779095.0,0.967421977423,-1,0,1,1,0.899,315,283.185,20170412 04:11:55
