,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 13:10:00,11.3,11.3,11.28,11.285,276458.0,0.00139131359499,11.2917128294,0.000183512712354,11.2833190485,0.0,0,0,1,3122132.34667,21449831146.7,1764435206.0,12.1567689614,-1,0,1,1,11.3,23,259.9,20170412 04:00:47
2017-04-07 13:15:00,11.29,11.3,11.29,11.3,86213.0,-0.000884955752212,11.2913702635,-3.03378138157e-05,11.2839553296,0.0,0,0,1,973632.146667,21450804778.9,1764521419.0,12.1567267747,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-07 13:20:00,11.2881,11.3,11.28,11.295,140883.0,-0.000168290522586,11.2907162108,-5.79250073213e-05,11.2843500601,0.0,0,0,1,1590479.8441,21452395258.7,1764662302.0,12.1566575284,-1,0,1,1,11.2881,23,259.6263,20170412 04:00:47
2017-04-07 13:25:00,11.27,11.295,11.27,11.29,611074.0,-0.0016034585094,11.2865729687,-0.000366960083557,11.2829833877,0.0,0,0,1,6891896.26333,21459287155.0,1765273376.0,12.1563534843,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-07 13:30:00,11.284,11.29,11.27,11.275,146547.0,0.00124223602484,11.2860583749,-4.55934438863e-05,11.2830802079,0.0,0,0,1,1653245.556,21460940400.6,1765419923.0,12.1562808491,-1,0,1,1,11.284,23,259.532,20170412 04:00:47
2017-04-07 13:35:00,11.285,11.3,11.2773,11.285,280961.0,8.86210563629e-05,11.2858466999,-1.87554395008e-05,11.2832630453,0.0,0,0,1,3171328.55677,21464111729.1,1765700884.0,12.1561425967,-1,0,1,1,11.285,23,259.555,20170412 04:00:47
2017-04-07 13:40:00,11.2707,11.29,11.27,11.2844,177396.0,-0.00126716880815,11.28281736,-0.000268419381247,11.2820665648,0.0,0,0,1,2000476.9524,21466112206.1,1765878280.0,12.1560542701,-1,0,1,1,11.2707,23,259.2261,20170412 04:00:47
2017-04-07 13:45:00,11.275,11.29,11.27,11.275,283465.0,0.000381520225008,11.281253888,-0.000138571062577,11.2813935586,-1.0,0,0,0,3197012.75833,21469309218.8,1766161745.0,12.1559133979,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-07 13:50:00,11.276,11.29,11.27,11.275,223528.0,8.86917960088e-05,11.2802031104,-9.31436879963e-05,11.2808798864,0.0,0,0,0,2521097.80267,21471830316.6,1766385273.0,12.1558023863,-1,0,1,1,11.276,23,259.348,20170412 04:00:47
2017-04-07 13:55:00,11.265,11.28,11.26,11.277,257976.0,-0.00097552323519,11.2771624883,-0.000269553840842,11.2793675162,0.0,0,0,0,2906959.56,21474737276.2,1766643249.0,12.1556727926,-1,0,1,1,11.265,23,259.095,20170412 04:00:47
2017-04-07 14:00:00,11.264,11.28,11.26,11.265,238037.0,-8.87705281848e-05,11.2745299906,-0.000233436173491,11.2779039433,0.0,0,0,0,2682200.916,21477419477.1,1766881286.0,12.155553204,-1,0,1,1,11.264,23,259.072,20170412 04:00:47
2017-04-07 14:05:00,11.277,11.28,11.265,11.27,162211.0,0.00115411931818,11.2750239925,4.3815739825e-05,11.2778178534,0.0,0,0,0,1828766.814,21479248243.9,1767043497.0,12.1554722792,-1,0,1,1,11.277,23,259.371,20170412 04:00:47
2017-04-07 14:10:00,11.275,11.28,11.27,11.28,100706.0,-0.000177352132659,11.275019194,-4.25586839436e-07,11.2775494864,0.0,0,0,0,1135460.15,21480383704.1,1767144203.0,12.1554221028,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-07 14:15:00,11.2799,11.28,11.27,11.275,176091.0,0.000434589800443,11.2759953552,8.65773425076e-05,11.2777733449,0.0,0,0,0,1985713.6403,21482369417.7,1767320294.0,12.1553345427,-1,0,1,1,11.2799,23,259.4377,20170412 04:00:47
2017-04-07 14:20:00,11.28,11.29,11.27,11.28,351082.0,8.86532682021e-06,11.2767962842,7.10295573563e-05,11.2779854073,0.0,0,0,0,3960204.96,21486329622.7,1767671376.0,12.1551606902,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-07 14:25:00,11.27,11.28,11.27,11.28,240956.0,-0.000886524822695,11.2754370273,-0.00012053572652,11.2772248923,0.0,0,0,0,2716377.30667,21489046000.0,1767912332.0,12.1550405023,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-07 14:30:00,11.275,11.28,11.27,11.28,111885.0,0.000443655723159,11.2753496219,-7.75184732404e-06,11.2770129978,0.0,0,0,0,1261503.375,21490307503.3,1768024217.0,12.1549848111,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-07 14:35:00,11.26,11.275,11.26,11.27,200672.0,-0.00133037694013,11.2722796975,-0.000272268663592,11.2753927123,0.0,0,0,0,2260570.08,21492568073.4,1768224889.0,12.1548838087,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 14:40:00,11.265,11.27,11.25,11.26,373342.0,0.00044404973357,11.270823758,-0.000129161051494,11.2744029302,0.0,0,0,0,4204453.15667,21496772526.6,1768598231.0,12.1546952551,-1,0,1,1,11.265,23,259.095,20170412 04:00:47
2017-04-07 14:45:00,11.255,11.27,11.25,11.265,323192.0,-0.000887705281846,11.2676590064,-0.000280791507943,11.272555032,0.0,0,0,0,3638603.26667,21500411129.8,1768921423.0,12.1545314847,-1,0,1,1,11.255,23,258.865,20170412 04:00:47
2017-04-07 14:50:00,11.267,11.27,11.25,11.255,224858.0,0.0010661928032,11.2675272051,-1.16973081047e-05,11.2720259814,0.0,0,0,0,2532425.74867,21502943555.6,1769146281.0,12.1544180866,-1,0,1,1,11.267,23,259.141,20170412 04:00:47
2017-04-07 14:55:00,11.25,11.27,11.25,11.265,156905.0,-0.00150883109967,11.2640217641,-0.000311110056306,11.2699282689,0.0,0,0,0,1766227.28333,21504709782.9,1769303186.0,12.1543384724,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 15:00:00,11.2552,11.26,11.25,11.255,138599.0,0.000462222222222,11.2622574113,-0.000156636133658,11.2685255766,0.0,0,0,0,1559940.98493,21506269723.9,1769441785.0,12.1542680331,-1,0,1,1,11.2552,23,258.8696,20170412 04:00:47
2017-04-07 15:05:00,11.2571,11.26,11.25,11.255,237137.0,0.000168810860758,11.261225929,-9.1587522571e-05,11.2674374264,0.0,0,0,0,2669142.9309,21508938866.8,1769678922.0,12.154147625,-1,0,1,1,11.2571,23,258.9133,20170412 04:00:47
2017-04-07 15:10:00,11.25,11.26,11.25,11.25,173780.0,-0.00063071306109,11.2589807432,-0.000199373124919,11.2657767192,0.0,0,0,0,1955604.26667,21510894471.1,1769852702.0,12.154059175,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 15:15:00,11.255,11.26,11.25,11.255,115159.0,0.000444444444444,11.2581845946,-7.071231946e-05,11.264750365,0.0,0,0,0,1296114.545,21512190585.6,1769967861.0,12.1540006797,-1,0,1,1,11.255,23,258.865,20170412 04:00:47
2017-04-07 15:20:00,11.26,11.26,11.25,11.25,162630.0,0.000444247001333,11.2585476757,3.2250411464e-05,11.2642979492,0.0,0,0,0,1830671.7,21514021257.3,1770130491.0,12.1539182375,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 15:25:00,11.25,11.26,11.25,11.25,470700.0,-0.00088809946714,11.2568381405,-0.000151843308821,11.2629362398,0.0,0,0,0,5296944.0,21519318201.3,1770601191.0,12.1536788243,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 15:30:00,11.245,11.26,11.24,11.2505,312372.0,-0.000444444444444,11.2544705124,-0.000210327986928,11.2612280265,0.0,0,0,0,3513664.38,21522831865.7,1770913563.0,12.1535191301,-1,0,1,1,11.245,23,258.635,20170412 04:00:47
2017-04-07 15:35:00,11.245,11.25,11.24,11.245,147810.0,0.0,11.2525764099,-0.000168297787277,11.2596825001,0.0,0,0,0,1662123.45,21524493989.1,1771061373.0,12.1534433065,-1,0,1,1,11.245,23,258.635,20170412 04:00:47
2017-04-07 15:40:00,11.24,11.25,11.24,11.245,347791.0,-0.000444642063139,11.2500611279,-0.000223529429683,11.2578079763,0.0,0,0,0,3910330.14333,21528404319.3,1771409164.0,12.1532646194,-1,0,1,1,11.24,23,258.52,20170412 04:00:47
2017-04-07 15:45:00,11.245,11.25,11.24,11.245,359300.0,0.000444839857651,11.2490489024,-8.99751191027e-05,11.2565881691,0.0,0,0,0,4040328.5,21532444647.8,1771768464.0,12.1530804308,-1,0,1,1,11.245,23,258.635,20170412 04:00:47
2017-04-07 15:50:00,11.24,11.25,11.24,11.245,410707.0,-0.000444642063139,11.2472391219,-0.000160882976652,11.2550083434,0.0,0,0,0,4617715.70333,21537062363.5,1772179171.0,12.1528695946,-1,0,1,1,11.24,23,258.52,20170412 04:00:47
2017-04-07 15:55:00,11.23,11.25,11.23,11.24,568011.0,-0.000889679715303,11.2437912975,-0.000306548508498,11.2526265964,0.0,0,0,0,6382550.27,21543444913.8,1772747182.0,12.1525760314,-1,0,1,1,11.23,23,258.29,20170412 04:00:47
2017-04-07 16:00:00,11.24,11.24,11.23,11.235,1574152.0,0.000890471950133,11.243033038,-6.74380626574e-05,11.2514240634,0.0,0,0,0,17688221.3067,21561133135.1,1774321334.0,12.15176345,-1,0,1,1,11.24,23,258.52,20170412 04:00:47
2017-04-07 16:05:00,11.24,11.2647,11.23,11.23,1676346.0,0.0,11.2424264304,-5.3954088685e-05,11.2503360574,0.0,0,0,0,18850343.1354,21579983478.2,1775997680.0,12.1509074709,-1,0,1,1,11.24,23,258.52,20170412 04:00:47
2017-04-07 16:10:00,11.27,11.27,11.27,11.27,400.0,0.00266903914591,11.2479411443,0.000490527018597,11.2522088138,0.0,0,0,0,4508.0,21579987986.2,1775998080.0,12.1509072725,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-07 16:15:00,11.25,11.25,11.25,11.25,1076.0,-0.00177462289264,11.2483529155,3.6608578377e-05,11.2519984506,0.0,0,0,0,12105.0,21580000091.2,1775999156.0,12.1509067267,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 16:20:00,11.23,11.23,11.23,11.23,3075.0,-0.00177777777778,11.2446823324,-0.000326321828593,11.2499033601,0.0,0,0,0,34532.25,21580034623.4,1776002231.0,12.1509051322,-1,0,1,1,11.23,23,258.29,20170412 04:00:47
2017-04-07 16:25:00,11.25,11.25,11.25,11.25,5500.0,0.00178094390027,11.2457458659,9.45810201605e-05,11.2499125639,0.0,0,0,0,61875.0,21580096498.4,1776007731.0,12.1509023422,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 16:30:00,11.25,11.25,11.25,11.25,10450.0,0.0,11.2465966927,7.56576603496e-05,11.2499208911,0.0,0,0,0,117562.5,21580214060.9,1776018181.0,12.1508970414,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 16:45:00,11.26,11.26,11.26,11.26,120.0,0.000888888888889,11.2492773542,0.000238353124071,11.2508808063,0.0,0,0,0,1351.2,21580215412.1,1776018301.0,12.1508969812,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 16:55:00,11.24,11.25,11.24,11.25,8559.0,-0.00177619893428,11.2474218833,-0.000164941335881,11.249844539,0.0,0,0,0,96231.69,21580311643.8,1776026860.0,12.1508926075,-1,0,1,1,11.24,23,258.52,20170412 04:00:47
2017-04-07 17:00:00,11.23,11.26,11.23,11.23,13374.0,-0.000889679715303,11.2439375067,-0.000309793364536,11.2479545829,0.0,0,0,0,150323.76,21580461967.6,1776040234.0,12.1508857482,-1,0,1,1,11.23,23,258.29,20170412 04:00:47
2017-04-07 17:05:00,11.22,11.22,11.22,11.22,1581.0,-0.000890471950134,11.2391500053,-0.00042578512476,11.2452922417,0.0,0,0,0,17738.82,21580479706.4,1776041815.0,12.1508849196,-1,0,1,1,11.22,23,258.06,20170412 04:00:47
2017-04-07 17:20:00,11.22,11.22,11.22,11.22,3498.0,0.0,11.2353200043,-0.000340773195966,11.2428834568,0.0,0,0,0,39247.56,21580518954.0,1776045313.0,12.1508830862,-1,0,1,1,11.22,23,258.06,20170412 04:00:47
2017-04-07 17:25:00,11.26,11.26,11.24,11.24,350.0,0.00356506238859,11.2402560034,0.000439328754705,11.2445136037,0.0,1,0,0,3938.66666667,21580522892.6,1776045663.0,12.1508829093,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 17:45:00,11.26,11.26,11.26,11.26,779.0,0.0,11.2442048027,0.000351308663766,11.2459884986,0.0,0,0,0,8771.54,21580531664.2,1776046442.0,12.1508825185,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 17:50:00,11.26,11.26,11.26,11.26,1930.0,0.0,11.2473638422,0.000280948231465,11.2473229273,1.0,0,0,1,21731.8,21580553396.0,1776048372.0,12.1508815504,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 17:55:00,11.26,11.26,11.26,11.26,991.0,0.0,11.2498910737,0.000224695457381,11.2485302676,0.0,0,0,1,11158.66,21580564554.6,1776049363.0,12.1508810533,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 18:00:00,11.26,11.26,11.26,11.26,200.0,0.0,11.251912859,0.000179715984539,11.249622623,0.0,0,0,1,2252.0,21580566806.6,1776049563.0,12.150880953,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 18:30:00,11.26,11.26,11.26,11.26,360.0,0.0,11.2535302872,0.000143746954006,11.2506109447,0.0,0,0,1,4053.6,21580570860.2,1776049923.0,12.1508807724,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 18:35:00,11.26,11.26,11.26,11.26,210.0,0.0,11.2548242298,0.000114981035031,11.2515051404,0.0,0,0,1,2364.6,21580573224.8,1776050133.0,12.1508806671,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-07 18:40:00,11.25,11.25,11.25,11.25,7510.0,-0.00088809946714,11.2538593838,-8.57273229826e-05,11.2513617937,0.0,0,0,1,84487.5,21580657712.3,1776057643.0,12.1508768577,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 18:50:00,11.25,11.25,11.25,11.25,500.0,0.0,11.253087507,-6.85877382293e-05,11.2512320991,0.0,0,0,1,5625.0,21580663337.3,1776058143.0,12.1508766041,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 18:55:00,11.25,11.25,11.25,11.25,326.0,0.0,11.2524700056,-5.48739542637e-05,11.2511147563,0.0,0,0,1,3667.5,21580667004.8,1776058469.0,12.1508764388,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 19:00:00,11.25,11.25,11.25,11.25,8500.0,0.0,11.2519760045,-4.39015724639e-05,11.251008589,0.0,0,0,1,95625.0,21580762629.8,1776066969.0,12.1508721273,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 19:25:00,11.25,11.25,11.25,11.25,200.0,0.0,11.2515808036,-3.51227999174e-05,11.2509125329,0.0,0,0,1,2250.0,21580764879.8,1776067169.0,12.1508720259,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 19:30:00,11.25,11.25,11.25,11.25,500.0,0.0,11.2512646429,-2.80992268574e-05,11.250825625,0.0,0,0,1,5625.0,21580770504.8,1776067669.0,12.1508717722,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 19:35:00,11.25,11.25,11.25,11.25,200.0,0.0,11.2510117143,-2.2480013157e-05,11.2507469941,0.0,0,0,1,2250.0,21580772754.8,1776067869.0,12.1508716708,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-07 19:45:00,11.24,11.24,11.24,11.24,300.0,-0.000888888888889,11.2488093714,-0.000195746206447,11.2497234708,-1.0,0,0,0,3372.0,21580776126.8,1776068169.0,12.1508715169,-1,0,1,1,11.24,23,258.52,20170412 04:00:47
2017-04-10 04:10:00,11.25,11.25,11.25,11.25,200.0,0.000889679715302,11.2490474972,2.11689702196e-05,11.2497498069,0.0,0,0,0,2250.0,21580778376.8,1776068369.0,12.1508714155,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 04:15:00,11.33,11.33,11.33,11.33,760.0,0.00711111111111,11.2652379977,0.00143927746528,11.2573926825,1.0,1,1,1,8610.8,21580786987.6,1776069129.0,12.1508710642,-1,1,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-10 06:05:00,11.23,11.23,11.23,11.23,1000.0,-0.00882612533098,11.2581903982,-0.000625605916772,11.2547838556,0.0,0,0,1,11230.0,21580798217.6,1776070129.0,12.1508705457,-1,0,1,1,11.23,23,258.29,20170412 04:00:47
2017-04-10 06:40:00,11.21,11.21,11.21,11.21,500.0,-0.00178094390027,11.2485523185,-0.000856094922478,11.2505187265,-1.0,0,0,0,5605.0,21580803822.6,1776070629.0,12.1508702809,-1,0,1,1,11.21,23,257.83,20170412 04:00:47
2017-04-10 06:45:00,11.2,11.2,11.2,11.2,933.0,-0.000892060660125,11.2388418548,-0.000863263416834,11.2457074192,0.0,0,0,0,10449.6,21580814272.2,1776071562.0,12.1508697814,-1,0,1,1,11.2,23,257.6,20170412 04:00:47
2017-04-10 07:50:00,11.22,11.23,11.22,11.23,220.0,0.00178571428571,11.2350734839,-0.000335298869388,11.2432590935,0.0,0,0,0,2469.13333333,21580816741.4,1776071782.0,12.1508696665,-1,0,1,1,11.22,23,258.06,20170412 04:00:47
2017-04-10 08:05:00,11.28,11.28,11.2,11.28,6402.0,0.00534759358289,11.2440587871,0.000799754735844,11.2467582275,0.0,1,0,0,72043.84,21580888785.2,1776078184.0,12.1508664312,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 08:10:00,11.26,11.27,11.26,11.27,3700.0,-0.00177304964539,11.2472470297,0.000283549085023,11.2480193487,0.0,0,0,0,41674.3333333,21580930459.5,1776081884.0,12.1508645823,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 08:15:00,11.26,11.26,11.26,11.26,800.0,0.0,11.2497976237,0.000226774966184,11.2491603631,1.0,0,0,1,9008.0,21580939467.5,1776082684.0,12.150864181,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 08:20:00,11.26,11.26,11.25,11.25,4800.0,0.0,11.251838099,0.000181378840767,11.2501927095,0.0,0,0,1,54032.0,21580993499.5,1776087484.0,12.1508617644,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 08:25:00,11.26,11.26,11.26,11.26,100.0,0.0,11.2534704792,0.000145076758759,11.2511267371,0.0,0,0,1,1126.0,21580994625.5,1776087584.0,12.1508617142,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 08:30:00,11.27,11.27,11.27,11.27,1300.0,0.00088809946714,11.2567763834,0.000293767524187,11.2529241907,0.0,0,0,1,14651.0,21581009276.5,1776088884.0,12.1508610695,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 08:35:00,11.26,11.26,11.26,11.26,900.0,-0.000887311446318,11.2574211067,5.72742414875e-05,11.2535980773,0.0,0,0,1,10134.0,21581019410.5,1776089784.0,12.1508606181,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 08:40:00,11.26,11.26,11.26,11.26,590.0,0.0,11.2579368853,4.58167690691e-05,11.2542077843,0.0,0,0,1,6643.4,21581026053.9,1776090374.0,12.1508603221,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 08:45:00,11.25,11.27,11.25,11.27,2760.0,-0.00088809946714,11.2563495083,-0.000141000707824,11.2538070429,0.0,0,0,1,31068.4,21581057122.3,1776093134.0,12.1508589326,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 08:50:00,11.25,11.25,11.25,11.25,3000.0,0.0,11.2550796066,-0.000112816473462,11.2534444674,0.0,0,0,1,33750.0,21581090872.3,1776096134.0,12.1508574109,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 08:55:00,11.26,11.26,11.26,11.26,500.0,0.000888888888889,11.2560636853,8.74341817145e-05,11.2540688038,0.0,0,0,1,5630.0,21581096502.3,1776096634.0,12.1508571601,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 09:00:00,11.25,11.27,11.25,11.27,3249.0,-0.00088809946714,11.2548509482,-0.00010774077808,11.2536812987,0.0,0,0,1,36572.91,21581133075.3,1776099883.0,12.1508555244,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 09:05:00,11.27,11.27,11.27,11.27,1000.0,0.00177777777778,11.2578807586,0.000269200397791,11.2552354607,0.0,0,0,1,11270.0,21581144345.3,1776100883.0,12.1508550285,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 09:15:00,11.27,11.27,11.26,11.27,11394.0,0.0,11.2603046069,0.000215302358752,11.2566416073,0.0,0,0,1,128372.4,21581272717.7,1776112277.0,12.1508493563,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 09:20:00,11.26,11.26,11.26,11.26,900.0,-0.000887311446318,11.2602436855,-5.41027766354e-06,11.2569614542,0.0,0,0,1,10134.0,21581282851.7,1776113177.0,12.1508489049,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 09:25:00,11.26,11.26,11.26,11.26,9667.0,0.0,11.2601949484,-4.32824554797e-06,11.2572508396,0.0,0,0,1,108850.42,21581391702.1,1776122844.0,12.1508440562,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 09:35:00,11.3,11.3,11.24,11.26,1204635.0,0.00355239786856,11.2681559587,0.000707004661713,11.2613221882,0.0,1,0,1,13588282.8,21594979984.9,1777327479.0,12.1502538165,-1,0,1,1,11.3,23,259.9,20170412 04:00:47
2017-04-10 09:40:00,11.323,11.34,11.2866,11.3,525097.0,0.00203539823009,11.279124767,0.000973434188916,11.2671962655,0.0,0,0,1,5942277.70373,21600922262.6,1777852576.0,12.1500075733,-1,0,1,1,11.323,23,260.429,20170412 04:00:47
2017-04-10 09:45:00,11.33,11.35,11.32,11.3279,387533.0,0.00061821072154,11.2892998136,0.000902113135125,11.2731775735,0.0,0,0,1,4392040.66667,21605314303.2,1778240109.0,12.1498295949,-1,0,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-10 09:50:00,11.325,11.34,11.3156,11.33,343435.0,-0.000441306266549,11.2964398509,0.0006324605956,11.2781130427,0.0,0,0,1,3890042.45367,21609204345.7,1778583544.0,12.1496706852,-1,0,1,1,11.325,23,260.475,20170412 04:00:47
2017-04-10 09:55:00,11.3292,11.33,11.32,11.32,190669.0,0.000370860927152,11.3029918807,0.000580008384385,11.2829784672,0.0,0,0,1,2159593.3616,21611363939.1,1778774213.0,12.1495824378,-1,0,1,1,11.3292,23,260.5716,20170412 04:00:47
2017-04-10 10:00:00,11.335,11.34,11.32,11.325,334245.0,0.000511951417576,11.3093935046,0.00056636543044,11.2879328989,0.0,0,0,1,3787552.925,21615151492.0,1779108458.0,12.1494287742,-1,0,1,1,11.335,23,260.705,20170412 04:00:47
2017-04-10 10:05:00,11.33,11.34,11.32,11.335,432843.0,-0.000441111601235,11.3135148036,0.000364413802363,11.2919392895,0.0,0,0,1,4904111.19,21620055603.2,1779541301.0,12.1492294621,-1,0,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-10 10:10:00,11.35,11.35,11.32,11.33,392828.0,0.0017652250662,11.3208118429,0.000644984286331,11.297468881,0.0,0,0,1,4454669.52,21624510272.7,1779934129.0,12.1490508668,-1,0,1,1,11.35,23,261.05,20170412 04:00:47
2017-04-10 10:15:00,11.34,11.35,11.33,11.34,300687.0,-0.000881057268722,11.3246494743,0.000338989064607,11.3015194637,0.0,0,0,1,3409790.58,21627920063.3,1780234816.0,12.1489142156,-1,0,1,1,11.34,23,260.82,20170412 04:00:47
2017-04-10 10:20:00,11.34,11.35,11.34,11.34,187929.0,0.0,11.3277195795,0.00027109935197,11.3051842767,0.0,0,0,1,2131741.29,21630051804.6,1780422745.0,12.1488291841,-1,0,1,1,11.34,23,260.82,20170412 04:00:47
2017-04-10 10:25:00,11.33,11.35,11.33,11.34,166800.0,-0.000881834215168,11.3281756636,4.02626586775e-05,11.3075476789,0.0,0,0,1,1890956.0,21631942760.6,1780589545.0,12.1487531033,-1,0,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-10 10:30:00,11.33,11.34,11.33,11.335,198469.0,0.0,11.3285405309,3.2208830129e-05,11.3096859952,0.0,0,0,1,2249315.33333,21634192075.9,1780788014.0,12.1486622247,-1,0,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-10 10:35:00,11.345,11.35,11.33,11.33,416624.0,0.00132391879965,11.3318324247,0.000290584106534,11.3130492338,0.0,0,0,1,4725210.53333,21638917286.4,1781204638.0,12.1484734683,-1,0,1,1,11.345,23,260.935,20170412 04:00:47
2017-04-10 10:40:00,11.33,11.35,11.33,11.345,249078.0,-0.0013221683561,11.3314659397,-3.23411892684e-05,11.3146635925,0.0,0,0,1,2823714.26,21641741000.7,1781453716.0,12.1483599637,-1,0,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-10 10:45:00,11.33,11.34,11.33,11.335,126077.0,0.0,11.3311727518,-2.58737882037e-05,11.3161242027,0.0,0,0,1,1428872.66667,21643169873.4,1781579793.0,12.1483022868,-1,0,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-10 10:50:00,11.31,11.34,11.31,11.335,493759.0,-0.0017652250662,11.3269382014,-0.000373708039985,11.3155409453,0.0,0,0,1,5589351.88,21648759225.2,1782073552.0,12.1480727891,-1,0,1,1,11.31,23,260.13,20170412 04:00:47
2017-04-10 10:55:00,11.3,11.32,11.3,11.315,233104.0,-0.000884173297966,11.3215505612,-0.000475648422551,11.3140608553,0.0,0,0,1,2635629.22667,21651394854.5,1782306656.0,12.1479627434,-1,0,1,1,11.3,23,259.9,20170412 04:00:47
2017-04-10 11:00:00,11.28,11.31,11.28,11.3,243672.0,-0.00176991150442,11.3132404489,-0.000734008313207,11.3108169643,0.0,0,0,1,2751056.88,21654145911.3,1782550328.0,12.1478454612,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 11:05:00,11.28,11.3,11.28,11.28,388735.0,0.0,11.3065923591,-0.000587637981729,11.3078820153,-1.0,0,0,0,4387522.36667,21658533433.7,1782939063.0,12.147657698,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 11:10:00,11.29,11.3,11.28,11.2801,214214.0,0.000886524822695,11.3032738873,-0.000293498847573,11.3061789662,0.0,0,0,0,2418476.06,21660951909.8,1783153277.0,12.1475546658,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-10 11:15:00,11.2951,11.3,11.29,11.295,167486.0,0.000451727192206,11.3016391098,-0.000144628669375,11.3051238266,0.0,0,0,0,1891759.95287,21662843669.7,1783320763.0,12.1474745986,-1,0,1,1,11.2951,23,259.7873,20170412 04:00:47
2017-04-10 11:20:00,11.29,11.31,11.28,11.3,463395.0,-0.000451523226886,11.2993112879,-0.00020597206714,11.3036834622,0.0,0,0,0,5233274.2,21668076943.9,1783784158.0,12.1472527081,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-10 11:25:00,11.295,11.3,11.28,11.29,238461.0,0.00044286979628,11.2984490303,-7.63106311216e-05,11.3028564658,0.0,0,0,0,2692622.125,21670769566.1,1784022619.0,12.1471383464,-1,0,1,1,11.295,23,259.785,20170412 04:00:47
